15:45:02.82, 00950, 10.91,  40.41, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.660,  2.188,  12.0,   0.0,   0.0,    0.00,   9.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.09,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:02.84, 00953, 10.91,  40.41, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.675,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.09,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:02.85, 00955, 10.91,  40.41, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.09,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:02.89, 00955, 10.91,  40.41, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.09,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:02.90, 00958, 10.91,  40.14, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.09,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:02.92, 00960, 10.91,  40.14, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.09,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:02.93, 00960, 10.91,  40.14, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.09,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:02.96, 00963, 10.91,  40.14, 14.38,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.207,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:02.98, 00963, 10.91,  40.14, 14.38,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.207,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.00, 00965, 10.41,  39.88, 14.38,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.670,  2.207,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.01, 00967, 10.41,  39.88, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.675,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.04, 00967, 10.41,  39.88, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.675,  2.202,  12.0,   0.0,   0.0,    0.00,   9.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.06, 00968, 10.41,  39.61, 14.24,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.168,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.07, 00968, 10.41,  39.61, 14.15,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.630,  2.138,  12.0,   0.0,   0.0,    0.00,  10.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.09, 00968, 10.41,  39.61, 14.15,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.630,  2.138,  12.0,   0.0,   0.0,    0.00,  10.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.12, 00966, 10.41,  39.61, 14.03,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.615,  2.110,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.97, 0, 0000000000000000
15:45:03.14, 00966, 10.41,  39.61, 14.03,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.615,  2.110,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.97, 0, 0000000000000000
15:45:03.15, 00965, 10.41,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.595,  2.085,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.18, 00962, 10.41,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.090,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.20, 00962, 10.41,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.090,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.21, 00959, 10.41,  39.88, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.090,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.99, 0, 0000000000000000
15:45:03.23, 00957, 10.41,  39.88, 14.01,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.605,  2.095,  12.0,   0.0,   0.0,    0.00,  11.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.99, 0, 0000000000000000
15:45:03.25, 00957, 10.41,  39.88, 14.01,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.605,  2.095,  12.0,   0.0,   0.0,    0.00,  11.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.99, 0, 0000000000000000
15:45:03.28, 00956, 10.41,  39.88, 14.01,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.090,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.29, 00956, 10.41,  39.88, 14.01,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.090,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.31, 00956, 10.41,  40.14, 14.01,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.090,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:03.34, 00955, 10.41,  40.14, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.595,  2.085,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:03.35, 00955, 10.41,  40.14, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.595,  2.085,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:03.37, 00955, 10.41,  40.14, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.595,  2.085,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:03.39, 00954, 10.41,  40.14, 14.01,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.615,  2.105,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:03.42, 00954, 10.41,  40.14, 14.01,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.615,  2.105,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:03.43, 00954, 10.41,  40.14, 14.12,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.635,  2.135,  12.0,   0.0,   0.0,    0.00,  10.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:03.45, 00956, 10.41,  40.14, 14.18,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.158,  12.0,   0.0,   0.0,    0.00,  10.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.46, 00956, 10.41,  40.14, 14.18,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.158,  12.0,   0.0,   0.0,    0.00,  10.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.50, 00957, 10.41,  40.14, 14.27,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.172,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.51, 00957, 10.41,  40.14, 14.27,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.172,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.53, 00958, 10.41,  40.14, 14.30,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.172,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.54, 00958, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.635,  2.168,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.57, 00958, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.635,  2.168,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.59, 00958, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.635,  2.168,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.60, 00956, 10.41,  40.14, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.178,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.62, 00956, 10.41,  40.14, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.178,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.65, 00955, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.182,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.67, 00955, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.182,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.68, 00955, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.182,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.70, 00956, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.182,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.73, 00956, 10.41,  40.14, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.182,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.59,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:03.75, 00961, 10.41,  39.88, 14.24,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.630,  2.148,  12.0,   0.0,   0.0,    0.00,  10.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.76, 00965, 10.00,  39.88, 14.15,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.605,  2.115,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.97, 0, 0000000000000000
15:45:03.78, 00965, 10.00,  39.88, 14.15,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.605,  2.115,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.97, 0, 0000000000000000
15:45:03.81, 00969, 10.00,  39.88, 14.03,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.590,  2.085,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.82, 00969, 10.00,  39.88, 14.03,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.590,  2.085,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.84, 00970, 10.00,  39.88, 13.94,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.575,  2.060,  12.0,   0.0,   0.0,    0.00,  11.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.87, 00969, 10.00,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.97, 0, 0000000000000000
15:45:03.89, 00969, 10.00,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.97, 0, 0000000000000000
15:45:03.90, 00967, 10.00,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.97, 0, 0000000000000000
15:45:03.92, 00965, 10.00,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.95, 00965, 10.00,  39.61, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.96, 0, 0000000000000000
15:45:03.96, 00963, 10.00,  39.88, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:03.98, 00959, 10.00,  39.88, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:04.00, 00959, 10.00,  39.88, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.580,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   3.98, 0, 0000000000000000
15:45:04.03, 00953, 10.00,  40.14, 13.94,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.585,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:04.04, 00953, 10.00,  40.14, 13.94,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.585,  2.065,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:04.06, 00946, 10.00,  40.14, 13.97,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.575,  2.060,  12.0,   0.0,   0.0,    0.00,  11.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:04.07, 00939, 10.00,  40.41, 14.03,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.590,  2.080,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.03, 0, 0000000000000000
15:45:04.10, 00939, 10.00,  40.41, 14.03,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.590,  2.080,  12.0,   0.0,   0.0,    0.00,  11.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.03, 0, 0000000000000000
15:45:04.12, 00934, 10.00,  40.41, 14.12,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.105,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:04.14, 00934, 10.00,  40.41, 14.12,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.600,  2.105,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:04.15, 00931, 10.00,  40.67, 14.21,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.615,  2.135,  12.0,   0.0,   0.0,    0.00,  10.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.03, 0, 0000000000000000
15:45:04.18, 00933, 10.00,  40.67, 14.30,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.640,  2.168,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.04, 0, 0000000000000000
15:45:04.20, 00933, 10.00,  40.67, 14.30,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.640,  2.168,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.04, 0, 0000000000000000
15:45:04.21, 00936, 10.00,  40.94, 14.32,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.178,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.00,   0.00,   0.00,   4.06, 0, 0000000000000000
15:45:04.23, 00941, 10.44,  40.94, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.178,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.06, 0, 0000000000000000
15:45:04.26, 00941, 10.44,  40.94, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.178,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.06, 0, 0000000000000000
15:45:04.28, 00946, 10.44,  40.67, 14.38,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.182,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.04, 0, 0000000000000000
15:45:04.29, 00946, 10.44,  40.67, 14.38,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.645,  2.182,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.04, 0, 0000000000000000
15:45:04.31, 00950, 10.44,  40.67, 14.38,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.640,  2.178,  12.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.04, 0, 0000000000000000
15:45:04.34, 00953, 10.44,  40.67, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.635,  2.172,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.03, 0, 0000000000000000
15:45:04.35, 00953, 10.44,  40.67, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.635,  2.172,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.03, 0, 0000000000000000
15:45:04.37, 00956, 10.44,  40.41, 14.35,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.640,  2.172,  12.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.01, 0, 0000000000000000
15:45:04.40, 00958, 10.44,  40.41, 14.24,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.615,  2.138,  12.0,   0.0,   0.0,    0.00,  10.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:04.42, 00958, 10.44,  40.41, 14.24,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.615,  2.138,  12.0,   0.0,   0.0,    0.00,  10.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.02, 0, 0000000000000000
15:45:04.43, 00961, 10.44,  40.14, 14.12,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.595,  2.105,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:04.45, 00961, 10.44,  40.14, 14.12,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.595,  2.105,  12.0,   0.0,   0.0,    0.00,  10.75,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.00, 0, 0000000000000000
15:45:04.48, 00967, 10.44,  40.14, 14.03,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.575,  2.075,  12.0,   0.0,   0.0,    0.00,  11.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.56,   0.00,   0.00,   4.00, 0, 0000000000000000
